item_id,0,1,2,3,4,5
903411,0.6006371926868133,-0.0025919929400420637,0.16610607661387675,0.5088771566433834,0.04992877241316787,0.7188640048977253
113159,0.4260995488119269,0.3890507962923033,0.15649389939725586,0.2326977049827804,0.6798487944211006,0.7953657415462699
322116,0.6152506545698794,0.28718516392093,0.2791517742650845,0.7318918215997291,0.3970701286141575,-0.10812658100783136
535944,0.5230924460608396,0.9298925116201429,0.36680763178581455,-0.1076769122896406,0.5153864147175636,0.18401522514101032
539832,0.3654183483264066,0.7079452132579803,0.4634160372806216,0.16841414110754466,0.04144328026079809,0.6828604338640551
781453,-0.024687692969106608,0.4044580172188875,0.3501583000374214,0.8470552313917378,0.2051326199508267,0.2478373363722687
790354,0.6826244232074793,0.16784590513215425,0.24607096118726185,0.23745585270907826,0.7842054724215559,0.03714925655321299
996635,0.0001367730131580487,0.6281387558226232,0.17443967826023954,0.7452827516051468,0.09793950359730293,0.05705981986072629
1020360,0.5614689773296174,0.4701824534044982,0.6232525915590097,0.1213937395513846,0.05666219790732978,0.7961222355421606
1031976,1.1951257539717022,0.9646054181070628,1.033372781109101,1.0738958093171025,1.0860102013070594,1.2844315123486263
1091949,0.14011537392736295,0.7831443085885036,1.5088110353780857,1.2809167903879817,0.7371756349638307,1.7311677451260383
1092718,0.5077957825224879,0.2953416440658805,0.4645479357197356,0.4206926460161135,0.22416223041132569,0.7113622807098189
37066,0.1784156271057658,-0.01484115718419998,0.959325650308896,0.0019781718735308786,0.975137233054742,0.12155671252167287
291058,0.640688029761307,0.6288121503035421,-0.009278249358299356,0.250194534782394,0.08684764020277927,0.2846138183936361
505894,0.043335453183345016,0.842408161874729,-0.048116364347205794,0.7177694551790087,0.674208190436957,0.5105612770676299
565067,0.09977243796540801,0.2995351260911189,0.4450760729142904,0.8760585879295988,0.1078451998981252,0.005934502445561358
718020,1.1294892747495249,1.4002993614609147,1.4041802132315195,1.0755174984502058,0.7180274917119663,0.07392621013304626
725531,0.4850867153158717,0.34475379590719485,0.4550001990290361,0.2976871265669475,0.44094771419418105,0.1627268990089849
764906,0.13734148799808613,0.4477827022001529,0.6208427162894946,0.3894492526919701,0.3899231403092464,0.07740014933431291
1085805,0.18341474763622065,0.3776981272651609,0.0073470233477815035,0.942990057428556,0.5413915815218892,0.6008901225455316
248107,0.4744995257392083,0.4506450745342249,1.0646207813016506,0.844971506209851,0.7512162562213243,1.4431411546544242
261676,0.5198060022647091,0.042745992608879665,0.7652330307976806,0.035866194996427576,0.5107795804140016,0.3920640842522205
526791,0.4551007699360022,0.2797993603522502,0.1759193804140663,0.408153168313762,0.1833942511386936,-0.12455847188317253
573559,0.34766595143421003,0.02010729253248784,0.38369319496727705,0.7583120369543128,0.6102139814184458,-0.07055697741660176
720302,0.9236071034556784,0.1975702498890948,0.9329670964250356,0.8758599091779591,0.04822849465116059,0.16331257600261148
929423,0.6565812683676956,0.7900205366954192,0.4976057724822208,0.425467140174106,1.0969939593989326,1.5549504104639291
992139,0.6063417597005204,0.4609866160981341,0.5742415543426628,0.32194239215451875,-0.010452648287575342,-0.0627301138922
38576,0.9034082113335808,0.665664194833718,1.0702227433104052,0.30748500085067965,0.7591330347156958,1.1549729445465349
290854,0.17940993927439178,0.9429485013599024,0.9623242909145012,0.6527999779009048,0.5912039306913367,0.005834513054118709
673444,1.3894840803469732,0.9796622009307216,1.048365585701197,1.438257273056199,2.4293040990552233,1.7393712919101805
721196,0.6994074641115292,0.8614293885863199,-0.07243112654984987,0.4269511269252455,0.2163115595577167,-0.04876649655782092
823860,0.0453841681637277,0.7295110933248362,0.019085525791410176,0.8542777709341739,0.6120110393498941,0.7891004576331108
997380,0.9171728203216114,1.5727577264233412,1.050708525018928,0.3027485315243621,0.2642498256817227,1.2737083419205768
191029,0.7896069312081848,1.182601691148063,1.1229697429109449,0.7129805553664864,1.410308145387377,0.9791908136216956
354482,1.047920740391045,0.2344388043324177,0.7465936385033137,0.9596892740600952,0.9659921144906256,0.710003286447749
445080,0.19703898617432966,0.5021787092679616,0.07876441536593687,0.4072495469791007,0.3928962308724644,0.2511987579052501
448824,0.3069200701003546,0.567449476886357,0.16526188540224196,0.19237108148908325,-0.10563144343836538,0.3900252008265411
512945,0.6817816304974716,0.9284031450732642,0.4136823633759263,1.0295201978690467,0.8461761247719151,0.5832034120010624
557132,0.38567646321553545,0.3924062651392794,0.3300931241813423,0.1636994024039991,0.9544519209589556,0.5489821394552132
768443,0.3314656816590421,0.17971132192996606,0.10466317428279884,0.8557035113172949,-0.17886163289131352,0.3425008794300249
904035,0.9876145206289167,0.8980208996220892,0.4713078788744052,0.7797183659019773,1.2398920532909732,0.2527998509469535
1095447,0.11263908744385387,0.03206900003799184,0.5364673220180161,0.570270224515083,-0.27002965304281906,0.5979098858486256
261233,0.3309341814472729,1.6114384919777691,1.2051875048863103,1.0070449225826121,0.8954626509918981,1.3057173101922015
266193,0.6522082714832477,0.4808931153245481,0.03961131121415085,0.10358050655279062,0.16202403265306395,-0.11990787010183925
315204,0.44815329597858855,0.226796243811706,0.3408161008491843,0.4178376083681493,0.36335022895625135,0.19646275776843947
348734,1.0848790314907484,1.2631576671682,1.3885052073524935,1.1641253410673502,0.5527275431645391,1.5544335688549842
707109,0.4008476652062103,0.508835455049043,-0.1470405223963678,0.20159117111921027,0.4755329673833586,0.2334655732275019
908551,0.6060607422052554,-0.18288009730101154,0.06180316283020966,0.5746528339402739,0.8058024068493257,0.2619143613077293
937791,0.4976812004522552,0.28030797728992585,0.11893835762715722,0.621304100412728,0.7363303042177007,-0.04379824987654172
960699,0.2578363797898989,1.0445674369856794,0.7633944293363374,0.4213831356232548,0.7109199851834189,0.8107339164238168
46264,-0.0556258220283613,0.06193796156363333,0.6764016081711424,0.1806995339688984,0.4057802824009989,0.2313829290659604
293519,0.9997104563434998,0.5315832251249057,0.3152443072923575,0.7301767148225752,1.0181348384938242,0.3911364208420585
380148,0.9946165113987976,1.5216189333218133,0.8274176658325761,1.5940575534912649,1.5547767356347608,1.5488181813242268
560009,0.8305420427751212,0.16535232491458834,0.7866953650919155,0.3073680356214094,-0.10141332209268474,-0.17778347309241094
580782,0.048431422279412786,0.21560353716265884,0.38869369763393774,0.4752703853560501,0.5440228426202075,0.1628716966038947
851427,0.8415512485408969,0.9178998157009176,1.0406549834009764,0.3418397846480717,0.6672948928143349,0.9608180434519316
930849,0.13821553706310974,0.8218676776594126,0.9730282157149044,0.4701045136265129,1.2524000901813364,0.37669705318611396
1042928,0.20982780024394296,0.494003747111012,0.009852083473114842,-0.038872529748565615,0.09442794369772764,0.6573747109791352
66993,0.3782647244743371,0.25726686304536844,0.6310014260178938,0.12429615507666615,0.2625724015604577,0.29242342302671515
100757,0.0977860126775848,0.6663640854353523,0.21224829989660712,0.7183367906747242,0.4197293994287149,0.24678581704871436
153616,-0.10436383719170826,0.4978183322059584,0.3926841618347101,0.1675168882405983,0.35299801924040863,0.3641889324821352
294379,-0.054742898967766636,0.2503960477260617,0.4726547685875878,0.7593779750370024,0.3021162384989696,0.35274802432522484
310399,0.2292066243897015,-0.0315660046136237,-0.1106601286309083,0.9686417619455632,0.5357391613310388,0.6830642639497022
837758,0.2232916346583676,0.22092365116202,0.7140589393963197,0.8149258338152081,-0.0052598446132737795,0.28492453181454536
1020707,0.4054229230895003,0.04373615402808631,0.5992080685263123,0.2527632576260742,0.0760939396011657,0.4542286666075681
1028198,1.586706579019645,1.467795984120244,0.484271811249877,0.8181484722020219,1.4894714952011332,1.2115859907605229
1071900,0.12274723137469395,-0.058303340357842987,-0.0980799626092524,0.2108044908095065,0.6554765222651983,0.8317054128623388
14632,0.06928208371544928,0.2375206416292439,0.8141536607871785,0.9973125882148578,0.02253718098363872,0.8681197073928675
47934,0.7357152264395204,0.8644098487251303,0.5237681318739286,-0.12766117005658306,0.0042501111402307,0.6022511147927937
173070,0.6425730928625949,0.6491613672793192,0.3969843660803644,0.12618011247087454,0.860542008030277,0.8093172746097851
282429,0.3236769051740369,0.4198915697421943,0.11595559862421352,0.7089377471506494,0.6133374563888777,0.23814424501145895
365302,0.5159264814094582,0.7486939076802721,0.3339532304994939,0.5778781582148246,0.30416627959672066,0.24982220687238266
384350,0.5113039244798323,0.7634897695105679,0.7119830039358587,1.0462062709258066,1.2006101442084454,1.0930641968844697
501566,0.6344862472106769,0.33989093270775,0.7677707542567607,0.26287665953241074,0.41268787486778186,0.4277555372409164
591203,0.7142408451909857,-0.009701112840528388,-0.11278667773097452,0.5981637242102937,0.43043733881601015,0.11347398460698528
838736,0.7389450454916949,0.4943910834912256,0.3845756520205477,0.07813937411702951,0.34232509931760685,0.9374982880104245
9880,0.031757532338476335,0.21004249267546685,0.5984650014007215,0.5555456716412307,0.8299347639051066,0.1195998751071319
80572,1.5820846115249714,1.730328328833818,0.4839284035943045,0.00018197006693852343,0.9246543570887196,1.9991800727162023
125774,0.6211088914469008,0.8829414318120976,0.3668233436261292,-0.008402673824614643,0.8183758788035403,0.9944742067455804
127913,0.3005600059598584,0.2507035787248438,0.7543618207869714,0.018079434035296518,0.3441703105110339,0.10445593656063792
158122,-0.19889740383974064,0.5636548801190744,0.08121755491086012,0.12070797999314865,0.6231149639973019,0.3747048747013706
335249,0.06770011056904864,0.7897816656114841,0.6621839799947008,0.18189383322984254,0.6854967792575537,0.28747302185159435
567743,0.3252527559588481,0.6161696037731031,0.6547669451296946,0.8923582112207349,0.8648404606669176,0.13610429405635718
649154,0.6898334813069539,0.5099991929974145,0.8534711805017554,0.15100694123933545,0.5087671011035496,-0.035142010050286325
733599,1.0665902435096997,0.22667463506727115,1.7089628736349458,0.2937465922252494,0.987152688492002,0.269695339535716
928197,0.44887956456204825,0.12971670217583894,0.8456699386493147,0.8318811858526427,0.4326415692653728,0.6105671930449383
1025479,0.7161593729951237,-0.09072718925820912,0.8728618581663532,0.5030021392574295,0.7751785244170245,0.3215254520053552
1069034,0.022949638538959264,0.718668041485905,0.06513338441349806,0.5964845768998588,0.7230344623989766,-0.06429023760919289
1100596,0.5025577362006576,0.17028759116842548,0.7006291084599445,0.14042892748754013,0.8704470581507047,0.5216410353806193
41538,1.1530992142555578,0.917735260030756,0.3717315527511204,0.7617261338571801,1.0786498333696732,0.7096421688372999
212176,0.900846207878246,1.3056964656185444,0.6777615218856091,1.4983382272566352,0.9341474197337574,1.613278421606615
434340,0.737644015522005,0.19823347943912267,0.6382309634448452,0.15919595438347814,-0.1933169307922854,0.08757142437646663
442381,0.6353546441577226,0.1037867284886486,0.14765772757673526,0.9068121634261288,0.5739596490141311,0.5656086087034773
496172,1.2650033559815672,1.5330490094181473,0.9942119840833876,1.0015445233005793,0.9035667630587636,0.1693341980536118
707285,0.1988602163268075,0.3044656045872899,0.3795269887906557,0.0930884505113166,-0.04283215499231106,0.7281471886496865
853197,0.4134343960248056,1.4324080000148944,1.0678649644325433,0.6674693856132772,0.8083701696330842,0.8419503671996699
93168,0.10896569739180924,0.7551059242943801,0.13497839941916004,-0.004029708381411997,0.17042595367424682,0.21206520809056334
448603,0.8981784885774635,1.7842433283341883,0.6017767716135943,0.4985608141749739,0.03990991065205243,0.9414642929702404
465366,0.7272384727862526,0.3774996848884682,0.02559877588879653,0.8283031559502698,0.3034501172321258,0.5849889741219986
891226,0.14425645993513914,0.8758480552455683,0.5758636824070404,0.7080345946830341,0.02806520878658432,0.8771648681905351
895754,0.8016268449937236,0.13712571585211922,0.5131982612891293,0.6780892525843414,0.6620977262619893,0.16042197716732018
979166,0.7705644157358699,0.3218222070002667,0.8691573972202321,0.1313299927151237,0.9081131431805594,0.5498325991891101
987569,-0.013050848196892777,0.8072660434611497,0.32394282483692155,0.4880826458344017,0.2912250953337524,0.10013671774510753
1011562,0.9857749901932776,0.2474575548106751,0.11649055802898944,0.23543521497539116,0.4870997279968791,0.2453658558878303
1017778,0.1565548856903075,0.18174774853867726,0.8944814109798046,0.4354373015460427,0.8703250514906976,0.845006165393697
27085,0.5389734680540533,0.5498050149629249,1.4352090032970957,0.8547665926190561,0.2880067825285269,0.7325418516461508
86112,0.5059945679743187,0.6024588751926082,0.9139963586064226,0.9954889037752912,0.9678443221313788,0.3067023309846271
213403,0.241173897276483,0.7415253293348911,0.971884010347046,0.6132874782413571,0.6637037295307124,0.4094785725387103
601672,0.6393116130091635,0.6526567786818277,1.0703559701672176,0.8574793058893798,0.4971542204938867,0.6839343656500769
672870,0.477491889576257,0.17410447641836865,0.07786024424079173,0.3392677402592841,0.044051203453929315,0.3089538945071356
973050,0.8931351088279698,0.4795489413541958,1.3076728393643378,0.7247039130612986,1.0449945536448029,0.460280247962664
1007254,0.9022476704642008,0.2694193522653837,0.2476865983239711,0.24745543855536414,0.2267734807437016,0.7082036259371068
1053646,0.12830215266296893,0.7296646661866346,0.07223167183917434,0.7335372360466873,0.8262246983514752,0.5961471503695555
3028,1.5360970707424944,1.3011758850449455,0.7249517720273458,0.8172995466875052,0.4226853399485802,1.266602122765674
154253,0.18267601708021292,0.4096565829626828,0.16394605950912555,-0.045157263106595735,0.7014137320278546,0.7323146212723967
202057,0.2901464540241233,0.14110326569820505,0.3126983931680291,0.4851061206254712,0.6672212269493119,0.4971551319268459
315345,1.92078627123548,1.2327650489440234,1.3964919114708263,0.9296591767577456,0.9282978545333748,1.1391123630454785
339135,0.3529427011043701,0.1205853817401288,0.01736453031859059,0.40119998878881774,0.056477258161368435,0.8313989819813622
530917,-0.061608634829586464,0.44754445087429867,0.5431646349678599,0.4799624973815103,0.18080964714392644,0.013223783250990636
106619,0.6054031046138055,0.2694961418345249,0.05399222699330825,0.4059698783456581,0.7471974216823779,0.5796292474461922
119171,0.4184902643729535,0.1278606117500932,0.04028388443603602,0.3869820794961011,0.16190496571081595,0.8691747872285175
148229,0.4509393962585199,0.9259741460616858,0.028998892902637706,0.2930335414159143,0.4038272743898237,0.9628321357617248
290403,0.531685792676194,0.542955902801401,-0.09206729058409517,0.17981062865141226,0.036319717890022495,0.4563195655884726
